datetime,open,high,low,close,volume
2026-04-02 05:00:00,66330.27,66484.74,66311.0,66384.3,184.01456
2026-04-02 05:15:00,66384.3,66489.94,66354.01,66474.72,130.88606
2026-04-02 05:30:00,66474.73,66667.92,66385.93,66580.15,528.23954
2026-04-02 05:45:00,66580.16,66645.84,66468.98,66591.54,123.13854
2026-04-02 06:00:00,66591.54,66620.2,66560.41,66577.24,97.50419
2026-04-02 06:15:00,66577.24,66824.95,66573.41,66642.24,211.24087
2026-04-02 06:30:00,66642.23,66693.26,66548.45,66549.9,86.79689
2026-04-02 06:45:00,66549.9,66687.0,66549.89,66681.49,97.74831
2026-04-02 07:00:00,66681.48,66709.94,66557.33,66580.01,70.80789
2026-04-02 07:15:00,66580.0,66713.6,66580.0,66679.81,72.99466
2026-04-02 07:30:00,66679.81,66883.33,66679.81,66862.85,247.85146
2026-04-02 07:45:00,66862.85,66961.26,66860.05,66930.79,254.17474
2026-04-02 08:00:00,66930.79,66930.79,66727.24,66784.04,118.13506
2026-04-02 08:15:00,66784.05,66784.33,66600.0,66683.5,144.56645
2026-04-02 08:30:00,66683.5,66737.28,66506.4,66511.17,134.25873
2026-04-02 08:45:00,66511.17,66560.18,66180.0,66439.12,384.94728
2026-04-02 09:00:00,66439.12,66476.05,66294.0,66427.83,215.50757
2026-04-02 09:15:00,66427.84,66513.99,66362.79,66478.73,111.73391
2026-04-02 09:30:00,66478.73,66517.43,66406.0,66440.97,107.83723
2026-04-02 09:45:00,66440.97,66475.19,66374.61,66469.6,48.30176
2026-04-02 10:00:00,66469.6,66504.02,66229.55,66262.53,136.02233
2026-04-02 10:15:00,66262.52,66388.0,66237.53,66378.59,105.58556
2026-04-02 10:30:00,66378.59,66500.0,66364.0,66484.8,145.45789
2026-04-02 10:45:00,66484.8,66511.79,66429.7,66457.28,65.45813
2026-04-02 11:00:00,66457.28,66487.82,66256.3,66300.0,89.65366
2026-04-02 11:15:00,66300.01,66516.06,66167.1,66456.4,806.08531
2026-04-02 11:30:00,66456.39,66484.3,66325.67,66340.0,87.3592
2026-04-02 11:45:00,66340.01,66394.29,66189.35,66220.28,139.53205
2026-04-02 12:00:00,66220.28,66243.93,66068.72,66182.05,230.5773
2026-04-02 12:15:00,66182.05,66185.96,65961.66,66149.4,533.30634
2026-04-02 12:30:00,66149.4,66224.35,66109.43,66224.34,137.24487
2026-04-02 12:45:00,66224.35,66248.51,66017.31,66052.71,122.98167
2026-04-02 13:00:00,66052.71,66170.0,65963.97,66008.51,152.50545
2026-04-02 13:15:00,66008.52,66190.36,65891.18,66153.24,190.60592
2026-04-02 13:30:00,66153.23,66243.84,65712.12,65866.7,435.03199
2026-04-02 13:45:00,65866.7,66285.81,65838.04,66270.87,447.15952
2026-04-02 14:00:00,66270.87,66446.11,66168.07,66397.85,319.10137
2026-04-02 14:15:00,66397.85,66490.49,66208.0,66261.89,301.41134
2026-04-02 14:30:00,66261.88,67054.37,66259.92,67054.37,843.93571
2026-04-02 14:45:00,67054.46,67104.86,66671.7,66868.18,443.72893
2026-04-02 15:00:00,66868.17,66977.97,66706.08,66904.01,312.39251
2026-04-02 15:15:00,66904.01,66914.75,66646.36,66849.99,177.75345
2026-04-02 15:30:00,66850.0,66994.51,66710.73,66936.69,214.08121
2026-04-02 15:45:00,66936.69,66949.82,66741.38,66852.91,121.37625
2026-04-02 16:00:00,66852.91,66968.0,66811.12,66913.37,198.20057
2026-04-02 16:15:00,66913.36,66968.28,66759.28,66884.01,210.29771
2026-04-02 16:30:00,66884.01,67300.0,66860.66,67172.97,373.67012
2026-04-02 16:45:00,67172.97,67259.34,67090.79,67095.85,138.29572
2026-04-02 17:00:00,67095.85,67199.03,66862.93,67169.55,174.53465
2026-04-02 17:15:00,67169.54,67430.99,67169.54,67247.69,259.12421
2026-04-02 17:30:00,67247.69,67268.15,66931.7,66991.99,830.77876
2026-04-02 17:45:00,66991.99,66994.61,66666.66,66679.16,191.46062
2026-04-02 18:00:00,66679.16,66796.59,66596.8,66696.19,172.56543
2026-04-02 18:15:00,66696.19,66831.18,66612.56,66622.71,311.40438
2026-04-02 18:30:00,66622.72,66800.51,66622.71,66740.37,276.57424
2026-04-02 18:45:00,66740.37,67065.35,66724.08,66981.99,168.73517
2026-04-02 19:00:00,66981.99,67109.09,66943.09,67055.28,143.98903
2026-04-02 19:15:00,67055.28,67101.81,66930.9,67035.36,108.60966
2026-04-02 19:30:00,67035.36,67060.0,66878.0,66973.21,101.28209
2026-04-02 19:45:00,66973.21,67061.44,66920.87,66975.99,82.27696
2026-04-02 20:00:00,66976.0,66980.29,66798.0,66894.09,90.10375
2026-04-02 20:15:00,66894.09,67057.42,66888.0,67052.99,61.42967
2026-04-02 20:30:00,67052.99,67100.0,66960.17,67034.14,70.60485
2026-04-02 20:45:00,67034.14,67052.76,66935.28,66939.25,62.04211
2026-04-02 21:00:00,66939.25,67012.09,66731.08,66817.39,92.69124
2026-04-02 21:15:00,66817.4,66932.67,66802.35,66836.01,66.63234
2026-04-02 21:30:00,66836.0,66871.27,66766.27,66779.26,68.98934
2026-04-02 21:45:00,66779.26,66940.11,66779.25,66935.93,44.23677
2026-04-02 22:00:00,66935.94,67016.88,66898.6,66898.6,50.40916
2026-04-02 22:15:00,66898.61,66996.24,66825.61,66902.8,82.24544
2026-04-02 22:30:00,66902.81,67006.73,66902.81,66985.24,48.2582
2026-04-02 22:45:00,66985.25,67037.48,66924.43,66982.48,171.30876
2026-04-02 23:00:00,66982.48,67096.68,66930.24,66951.34,194.04307
2026-04-02 23:15:00,66951.33,67032.94,66934.4,66946.12,79.65336
2026-04-02 23:30:00,66946.12,66963.64,66882.18,66885.83,139.88616
2026-04-02 23:45:00,66885.82,66902.88,66855.5,66901.99,30.60268
2026-04-03 00:00:00,66901.99,67000.0,66794.16,66883.68,92.20949
2026-04-03 00:15:00,66883.68,66965.41,66803.05,66828.89,61.84543
2026-04-03 00:30:00,66828.88,66911.93,66770.94,66811.79,121.91464
2026-04-03 00:45:00,66811.79,66811.79,66702.83,66785.86,112.11521
2026-04-03 01:00:00,66785.87,66841.57,66740.39,66831.01,92.50579
2026-04-03 01:15:00,66831.01,66900.01,66743.36,66863.0,105.99543
2026-04-03 01:30:00,66863.0,66905.61,66483.9,66574.33,259.86699
2026-04-03 01:45:00,66574.33,66630.01,66500.0,66630.0,155.54589
2026-04-03 02:00:00,66630.01,66630.01,66412.13,66508.76,196.90753
2026-04-03 02:15:00,66508.77,66750.57,66455.13,66460.64,106.40618
2026-04-03 02:30:00,66460.64,66512.0,66282.0,66349.55,214.22594
2026-04-03 02:45:00,66349.56,66546.16,66318.0,66533.81,107.82245
2026-04-03 03:00:00,66533.82,66666.66,66495.69,66651.74,111.56549
2026-04-03 03:15:00,66651.74,66724.17,66611.97,66634.5,72.37102
2026-04-03 03:30:00,66634.49,66709.85,66536.92,66607.07,206.0449
2026-04-03 03:45:00,66607.07,66640.88,66544.86,66579.97,191.22851
2026-04-03 04:00:00,66579.98,66659.97,66564.15,66639.65,67.79971
2026-04-03 04:15:00,66639.66,66699.99,66550.0,66550.0,66.12457
2026-04-03 04:30:00,66550.01,66608.8,66500.04,66578.0,303.55586
2026-04-03 04:45:00,66578.0,66677.85,66560.5,66602.66,295.67518
2026-04-03 05:00:00,66602.67,66668.47,66589.93,66596.78,98.11922
2026-04-03 05:15:00,66596.78,66596.78,66416.68,66583.79,57.9692
2026-04-03 05:30:00,66583.79,66808.5,66583.79,66777.54,100.76582
2026-04-03 05:45:00,66777.55,66777.55,66518.58,66600.35,565.54142
2026-04-03 06:00:00,66600.35,66660.33,66558.76,66660.32,104.60215
2026-04-03 06:15:00,66660.33,66694.22,66601.0,66624.98,63.62786
2026-04-03 06:30:00,66624.98,66772.0,66579.32,66740.63,90.54348
2026-04-03 06:45:00,66740.64,66800.0,66715.97,66796.79,175.52321
2026-04-03 07:00:00,66796.8,66911.98,66758.0,66818.36,279.58286
2026-04-03 07:15:00,66818.36,66945.58,66800.5,66942.95,76.81339
2026-04-03 07:30:00,66942.96,67247.38,66910.0,67075.72,236.72474
2026-04-03 07:45:00,67075.72,67134.0,67010.14,67042.08,290.25632
2026-04-03 08:00:00,67042.08,67288.0,67033.08,67169.74,350.17606
2026-04-03 08:15:00,67169.75,67222.6,67056.24,67056.25,81.16788
2026-04-03 08:30:00,67056.25,67123.87,66903.01,66934.65,152.37935
2026-04-03 08:45:00,66934.65,67011.94,66900.56,66965.39,133.44635
2026-04-03 09:00:00,66965.39,67007.93,66883.0,66889.47,78.35551
2026-04-03 09:15:00,66889.46,66916.36,66749.35,66819.29,129.33114
2026-04-03 09:30:00,66819.29,66917.0,66790.1,66902.2,59.06803
2026-04-03 09:45:00,66902.2,66902.21,66804.81,66859.58,24.64569
2026-04-03 10:00:00,66859.58,66859.58,66778.4,66828.1,37.37944
2026-04-03 10:15:00,66828.09,66866.0,66765.7,66765.71,73.94824
2026-04-03 10:30:00,66765.71,66800.93,66674.72,66781.91,38.93668
2026-04-03 10:45:00,66781.91,66898.97,66781.91,66883.08,65.06703
2026-04-03 11:00:00,66883.09,66914.28,66823.18,66852.07,38.1563
2026-04-03 11:15:00,66852.07,66960.18,66845.49,66937.63,63.46257
2026-04-03 11:30:00,66937.62,67057.42,66920.86,67001.23,69.93867
2026-04-03 11:45:00,67001.23,67042.56,66960.0,67017.44,44.35701
2026-04-03 12:00:00,67017.43,67051.12,66941.5,67008.0,45.10078
2026-04-03 12:15:00,67008.0,67144.09,66942.35,67115.99,89.45488
2026-04-03 12:30:00,67115.99,67370.42,66796.43,66867.31,420.31914
2026-04-03 12:45:00,66867.31,66899.99,66646.36,66722.16,253.13571
2026-04-03 13:00:00,66722.16,66735.62,66561.05,66672.07,129.79774
2026-04-03 13:15:00,66672.07,66726.67,66596.66,66688.73,157.73183
2026-04-03 13:30:00,66688.72,66688.73,66580.44,66602.66,147.68676
2026-04-03 13:45:00,66602.66,66680.33,66508.1,66672.0,119.71766
2026-04-03 14:00:00,66671.99,66797.08,66634.0,66785.76,137.67462
2026-04-03 14:15:00,66785.77,66990.59,66721.72,66916.1,203.82429
2026-04-03 14:30:00,66916.09,66939.4,66814.56,66814.57,116.58778
2026-04-03 14:45:00,66814.56,66989.0,66814.56,66929.81,71.94408
2026-04-03 15:00:00,66929.8,67028.37,66915.59,66966.0,52.13519
2026-04-03 15:15:00,66966.01,66966.01,66875.09,66933.71,125.1199
2026-04-03 15:30:00,66933.71,66982.5,66840.59,66859.48,131.58762
2026-04-03 15:45:00,66859.49,66876.49,66823.3,66827.15,156.95401
2026-04-03 16:00:00,66827.15,66913.56,66827.14,66907.05,80.47147
2026-04-03 16:15:00,66907.05,66994.2,66870.23,66993.14,48.03136
2026-04-03 16:30:00,66993.13,67010.0,66931.4,66974.91,177.59344
2026-04-03 16:45:00,66974.91,67069.0,66945.08,67010.46,54.96823
2026-04-03 17:00:00,67010.45,67067.0,66964.0,66964.01,115.65738
2026-04-03 17:15:00,66964.0,66968.53,66751.86,66880.8,101.21713
2026-04-03 17:30:00,66880.81,66950.0,66862.01,66895.09,81.0838
2026-04-03 17:45:00,66895.09,66899.13,66810.4,66855.01,80.16564
2026-04-03 18:00:00,66855.0,66867.36,66786.12,66837.72,55.44519
2026-04-03 18:15:00,66837.72,66930.0,66826.14,66882.24,79.73489
2026-04-03 18:30:00,66882.25,66923.62,66840.94,66856.83,21.86907
2026-04-03 18:45:00,66856.82,66856.83,66806.0,66812.03,30.08676
2026-04-03 19:00:00,66812.04,66856.83,66775.23,66782.02,53.05223
2026-04-03 19:15:00,66782.02,66852.77,66774.02,66794.83,196.17947
2026-04-03 19:30:00,66794.83,66857.97,66784.37,66857.67,21.79272
2026-04-03 19:45:00,66857.68,66911.19,66857.67,66885.74,18.37143
2026-04-03 20:00:00,66885.73,66912.85,66853.48,66899.99,36.67281
2026-04-03 20:15:00,66899.99,66912.72,66872.56,66881.23,20.96805
2026-04-03 20:30:00,66881.23,66919.61,66855.73,66884.8,38.21658
2026-04-03 20:45:00,66884.8,66900.75,66831.97,66831.98,46.12221
2026-04-03 21:00:00,66831.97,66931.97,66827.6,66909.66,56.34395
2026-04-03 21:15:00,66909.66,66939.63,66870.0,66887.99,130.24136
2026-04-03 21:30:00,66887.98,66947.79,66880.72,66940.26,153.68271
2026-04-03 21:45:00,66940.26,66970.18,66902.04,66964.21,37.90852
2026-04-03 22:00:00,66964.21,66970.17,66842.76,66871.0,59.5654
2026-04-03 22:15:00,66870.99,66935.98,66870.99,66918.0,81.09912
2026-04-03 22:30:00,66918.0,66960.18,66898.68,66929.97,100.27491
2026-04-03 22:45:00,66929.97,66936.23,66851.28,66888.76,46.48479
2026-04-03 23:00:00,66888.76,66905.91,66854.53,66870.59,33.88286
2026-04-03 23:15:00,66870.59,66885.61,66840.93,66856.23,135.05951
2026-04-03 23:30:00,66856.24,66919.49,66826.13,66868.78,201.64078
2026-04-03 23:45:00,66868.78,66964.3,66868.78,66964.3,154.86372
2026-04-04 00:00:00,66964.29,66964.3,66876.7,66911.19,51.42608
2026-04-04 00:15:00,66911.19,66968.28,66895.93,66918.95,24.0997
2026-04-04 00:30:00,66918.95,66961.87,66910.87,66939.61,25.7416
2026-04-04 00:45:00,66939.61,66939.61,66886.54,66893.39,57.83542
2026-04-04 01:00:00,66893.4,66924.48,66852.22,66852.23,78.82273
2026-04-04 01:15:00,66852.23,66881.59,66840.59,66840.6,192.50953
2026-04-04 01:30:00,66840.59,66870.13,66832.94,66832.94,122.15655
2026-04-04 01:45:00,66832.95,66853.96,66827.22,66852.0,24.97483
2026-04-04 02:00:00,66852.0,66919.41,66831.27,66844.34,24.30316
2026-04-04 02:15:00,66844.33,66844.34,66818.64,66834.32,29.15413
2026-04-04 02:30:00,66834.32,66885.92,66826.81,66826.82,43.78944
2026-04-04 02:45:00,66826.82,66850.0,66814.0,66844.83,41.5712
2026-04-04 03:00:00,66844.84,66910.22,66844.83,66900.84,27.03738
2026-04-04 03:15:00,66900.85,66900.85,66849.67,66852.11,17.42771
2026-04-04 03:30:00,66852.11,66853.59,66837.04,66840.75,19.23858
2026-04-04 03:45:00,66840.75,66865.07,66830.23,66832.18,23.11562
2026-04-04 04:00:00,66832.18,66846.92,66800.0,66800.01,27.61562
2026-04-04 04:15:00,66800.01,66857.72,66775.91,66857.72,35.54097
2026-04-04 04:30:00,66857.72,66857.72,66847.63,66857.22,15.94614
2026-04-04 04:45:00,66857.21,66876.32,66850.06,66860.73,101.40198
2026-04-04 05:00:00,66860.73,66897.64,66855.6,66861.78,207.08497
2026-04-04 05:15:00,66861.78,66900.79,66844.14,66878.36,232.42412
2026-04-04 05:30:00,66878.36,66936.72,66872.61,66895.21,89.37752
2026-04-04 05:45:00,66895.2,66920.53,66895.2,66916.29,100.12761
2026-04-04 06:00:00,66916.3,66966.69,66913.52,66955.24,77.53448
2026-04-04 06:15:00,66955.24,66968.28,66911.2,66955.97,37.16331
2026-04-04 06:30:00,66955.96,66966.96,66916.75,66966.95,53.55017
2026-04-04 06:45:00,66966.95,67049.94,66966.95,67013.24,86.07397
2026-04-04 07:00:00,67013.25,67033.04,66987.62,67002.92,151.83606
2026-04-04 07:15:00,67002.92,67012.03,66943.34,66967.37,170.24731
2026-04-04 07:30:00,66967.37,67005.3,66962.59,66966.02,132.79691
2026-04-04 07:45:00,66966.02,67052.99,66951.64,67014.96,209.55924
2026-04-04 08:00:00,67014.95,67053.0,66993.71,67001.23,136.07437
2026-04-04 08:15:00,67001.23,67057.42,67000.75,67051.99,95.96251
2026-04-04 08:30:00,67051.99,67051.99,66964.31,66980.12,113.71261
2026-04-04 08:45:00,66980.13,66980.13,66918.0,66940.0,52.44235
2026-04-04 09:00:00,66940.0,66990.39,66918.0,66983.71,44.55438
2026-04-04 09:15:00,66983.71,66994.52,66945.68,66977.48,160.81295
2026-04-04 09:30:00,66977.49,66980.3,66963.96,66963.96,56.27607
2026-04-04 09:45:00,66963.97,66988.06,66963.96,66988.05,33.44988
2026-04-04 10:00:00,66988.06,67015.46,66918.0,66918.0,91.58746
2026-04-04 10:15:00,66918.01,66946.22,66918.0,66943.37,18.13801
2026-04-04 10:30:00,66943.37,67061.47,66931.05,67050.0,60.03531
2026-04-04 10:45:00,67050.01,67167.0,67040.0,67167.0,121.09346
2026-04-04 11:00:00,67167.0,67232.72,67146.22,67170.22,232.26693
2026-04-04 11:15:00,67170.21,67170.22,67110.73,67125.44,40.20618
2026-04-04 11:30:00,67125.43,67158.13,67083.43,67142.12,48.95874
2026-04-04 11:45:00,67142.12,67157.87,67109.62,67156.93,41.7484
2026-04-04 12:00:00,67156.93,67185.0,67084.97,67121.94,37.25971
2026-04-04 12:15:00,67121.93,67137.29,67108.24,67112.73,21.75966
2026-04-04 12:30:00,67112.73,67122.36,67060.56,67060.57,22.86221
2026-04-04 12:45:00,67060.57,67115.84,67060.56,67097.87,58.70869
2026-04-04 13:00:00,67097.87,67109.24,67082.41,67109.23,107.80293
2026-04-04 13:15:00,67109.24,67140.38,67095.33,67113.41,76.75659
2026-04-04 13:30:00,67113.4,67267.0,67101.15,67239.97,111.31955
2026-04-04 13:45:00,67239.96,67239.97,67175.3,67193.44,66.18217
2026-04-04 14:00:00,67193.45,67223.51,67192.97,67200.23,65.44366
2026-04-04 14:15:00,67200.23,67213.68,67187.71,67187.71,60.54149
2026-04-04 14:30:00,67187.72,67187.72,67029.07,67105.15,179.56842
2026-04-04 14:45:00,67105.14,67215.24,67105.14,67215.24,63.51771
2026-04-04 15:00:00,67215.24,67562.93,67177.39,67383.16,317.68338
2026-04-04 15:15:00,67383.16,67479.97,67306.82,67339.03,133.42541
2026-04-04 15:30:00,67339.03,67356.0,67282.29,67328.62,112.43639
2026-04-04 15:45:00,67328.63,67389.39,67299.46,67383.66,72.02754
2026-04-04 16:00:00,67383.66,67400.0,67333.1,67350.87,56.65316
2026-04-04 16:15:00,67350.86,67481.48,67331.06,67446.36,64.94296
2026-04-04 16:30:00,67446.36,67513.78,67390.08,67513.78,58.19092
2026-04-04 16:45:00,67513.78,67520.85,67360.15,67366.68,114.47748
2026-04-04 17:00:00,67366.68,67381.16,67292.0,67375.36,79.00026
2026-04-04 17:15:00,67375.36,67416.48,67357.96,67390.28,74.94181
2026-04-04 17:30:00,67390.27,67402.41,67326.0,67326.01,43.8061
2026-04-04 17:45:00,67326.0,67348.99,67318.98,67329.4,56.26419
2026-04-04 18:00:00,67329.41,67343.85,67295.08,67332.67,33.36327
2026-04-04 18:15:00,67332.68,67380.98,67332.67,67336.0,33.47191
2026-04-04 18:30:00,67336.01,67336.01,67285.63,67285.63,18.51995
2026-04-04 18:45:00,67285.64,67326.0,67265.0,67295.47,35.00641
2026-04-04 19:00:00,67295.47,67498.58,67295.47,67497.19,58.5799
2026-04-04 19:15:00,67497.2,67543.6,67364.62,67365.72,54.48297
2026-04-04 19:30:00,67365.72,67370.6,67286.54,67298.52,32.49368
2026-04-04 19:45:00,67298.52,67323.45,67275.0,67288.42,44.21802
2026-04-04 20:00:00,67288.42,67288.42,67186.62,67227.19,52.06949
2026-04-04 20:15:00,67227.19,67278.09,67227.19,67270.01,44.70317
2026-04-04 20:30:00,67270.01,67292.0,67256.3,67261.45,54.03324
2026-04-04 20:45:00,67261.45,67295.81,67246.88,67268.4,36.16598
2026-04-04 21:00:00,67268.4,67285.06,67215.0,67235.66,36.52685
2026-04-04 21:15:00,67235.66,67280.28,67235.66,67273.44,19.62848
2026-04-04 21:30:00,67273.44,67320.0,67264.36,67311.17,81.33951
2026-04-04 21:45:00,67311.18,67504.54,67311.18,67359.2,100.93056
2026-04-04 22:00:00,67359.21,67389.65,67341.19,67389.64,43.17107
2026-04-04 22:15:00,67389.65,67452.54,67381.25,67427.77,107.38902
2026-04-04 22:30:00,67427.76,67465.2,67388.83,67465.19,86.78938
2026-04-04 22:45:00,67465.2,67470.93,67370.5,67399.92,68.98933
2026-04-04 23:00:00,67399.91,67399.99,67330.86,67362.46,158.04308
2026-04-04 23:15:00,67362.47,67362.47,67305.63,67305.64,34.48669
2026-04-04 23:30:00,67305.64,67327.48,67267.09,67325.25,105.49037
2026-04-04 23:45:00,67325.25,67327.65,67261.32,67300.42,99.24776
2026-04-05 00:00:00,67300.42,67307.28,67241.23,67257.37,22.45966
2026-04-05 00:15:00,67257.38,67273.59,67232.0,67264.42,92.43426
2026-04-05 00:30:00,67264.42,67270.69,67231.51,67247.83,115.13967
2026-04-05 00:45:00,67247.83,67272.81,67168.08,67225.0,201.15317
2026-04-05 01:00:00,67225.0,67230.0,67120.0,67189.67,61.02682
2026-04-05 01:15:00,67189.68,67189.68,67128.0,67130.21,69.80837
2026-04-05 01:30:00,67130.22,67130.22,67080.0,67086.71,155.8177
2026-04-05 01:45:00,67086.71,67119.81,67082.4,67085.0,82.91246
2026-04-05 02:00:00,67085.0,67090.71,66955.72,66998.37,151.62554
2026-04-05 02:15:00,66998.37,67158.6,66992.29,67129.5,54.27475
2026-04-05 02:30:00,67129.5,67171.16,67118.03,67135.96,23.06411
2026-04-05 02:45:00,67135.96,67174.92,67129.23,67170.16,23.45987
2026-04-05 03:00:00,67170.17,67188.09,67154.64,67188.08,54.06946
2026-04-05 03:15:00,67188.08,67188.09,67131.44,67154.64,47.95224
2026-04-05 03:30:00,67154.65,67154.65,67089.33,67139.12,30.33675
2026-04-05 03:45:00,67139.13,67145.98,67122.42,67145.98,31.33639
2026-04-05 04:00:00,67145.98,67145.99,67073.56,67087.21,18.12042
2026-04-05 04:15:00,67087.22,67188.51,67083.47,67188.51,20.84115
2026-04-05 04:30:00,67188.51,67188.51,67130.28,67130.29,14.74703
2026-04-05 04:45:00,67130.29,67140.62,67086.68,67101.65,39.18643
2026-04-05 05:00:00,67101.65,67154.98,67095.01,67112.59,16.81444
2026-04-05 05:15:00,67112.6,67134.01,67054.68,67095.0,153.01412
2026-04-05 05:30:00,67095.01,67109.14,67054.95,67085.48,164.75786
2026-04-05 05:45:00,67085.48,67098.9,66888.0,66931.65,131.80542
2026-04-05 06:00:00,66931.65,66940.0,66626.66,66660.33,242.13405
2026-04-05 06:15:00,66660.33,66777.79,66611.66,66763.88,135.42797
2026-04-05 06:30:00,66763.87,66850.0,66763.87,66826.59,207.91211
2026-04-05 06:45:00,66826.58,66864.42,66800.0,66802.24,142.86722
2026-04-05 07:00:00,66802.24,66914.48,66802.24,66905.1,156.04418
2026-04-05 07:15:00,66905.09,66912.59,66800.01,66816.96,75.82614
2026-04-05 07:30:00,66816.96,66816.96,66715.43,66767.02,74.89598
2026-04-05 07:45:00,66767.02,66829.03,66740.39,66820.64,309.03262
2026-04-05 08:00:00,66820.64,66884.0,66819.42,66862.19,47.10954
2026-04-05 08:15:00,66862.19,66907.68,66862.18,66875.07,45.86183
2026-04-05 08:30:00,66875.08,66891.61,66840.66,66860.24,76.45272
2026-04-05 08:45:00,66860.23,66940.0,66860.23,66933.18,57.64985
2026-04-05 09:00:00,66933.18,66993.67,66902.15,66929.99,99.5566
2026-04-05 09:15:00,66930.0,67037.22,66929.99,67015.59,76.56796
2026-04-05 09:30:00,67015.59,67026.81,66969.85,67026.81,42.89947
2026-04-05 09:45:00,67026.81,67048.64,67009.68,67035.15,74.90766
2026-04-05 10:00:00,67035.15,67035.41,66975.67,66975.67,96.1376
2026-04-05 10:15:00,66975.67,66992.92,66968.35,66992.92,48.3436
2026-04-05 10:30:00,66992.91,67150.0,66992.9,67085.99,76.44013
2026-04-05 10:45:00,67086.0,67086.0,67009.62,67046.01,67.4305
2026-04-05 11:00:00,67046.01,67087.22,67034.28,67045.87,73.82831
2026-04-05 11:15:00,67045.87,67081.62,66991.82,67010.16,48.68517
2026-04-05 11:30:00,67010.16,67016.74,66973.67,66992.0,79.08394
2026-04-05 11:45:00,66992.0,66999.0,66975.69,66999.0,51.47386
2026-04-05 12:00:00,66998.99,66999.0,66900.91,66905.95,72.90561
2026-04-05 12:15:00,66905.95,66937.91,66885.91,66885.92,75.5775
2026-04-05 12:30:00,66885.92,66890.0,66692.17,66745.0,285.52693
2026-04-05 12:45:00,66745.0,66803.82,66680.57,66783.58,173.97092
2026-04-05 13:00:00,66783.59,66854.83,66760.42,66760.42,98.96786
2026-04-05 13:15:00,66760.43,66854.83,66703.66,66703.66,79.44952
2026-04-05 13:30:00,66703.67,66853.5,66693.91,66830.99,108.28968
2026-04-05 13:45:00,66831.0,66918.03,66830.99,66890.7,74.61029
2026-04-05 14:00:00,66890.7,66963.8,66850.04,66872.11,85.93528
2026-04-05 14:15:00,66872.1,66915.26,66820.54,66908.0,68.36539
2026-04-05 14:30:00,66908.01,66963.95,66886.94,66946.7,70.39622
2026-04-05 14:45:00,66946.95,66946.96,66909.68,66918.03,71.34271
2026-04-05 15:00:00,66918.03,66970.0,66829.02,66929.04,97.68622
2026-04-05 15:15:00,66929.04,67530.0,66929.04,67499.99,468.31652
2026-04-05 15:30:00,67500.0,67856.16,67316.47,67437.2,771.82436
2026-04-05 15:45:00,67437.21,67456.37,67272.72,67306.64,133.2505
2026-04-05 16:00:00,67306.65,67396.58,67270.88,67295.15,131.90875
2026-04-05 16:15:00,67295.15,67383.2,67295.14,67325.57,52.04551
2026-04-05 16:30:00,67325.58,67410.0,67267.18,67323.49,62.75762
2026-04-05 16:45:00,67323.48,67323.49,67173.4,67212.62,110.09435
2026-04-05 17:00:00,67212.61,67306.29,67187.95,67284.83,65.15618
2026-04-05 17:15:00,67284.83,67343.85,67188.28,67339.55,33.31746
2026-04-05 17:30:00,67339.56,67402.0,67306.01,67360.97,39.261
2026-04-05 17:45:00,67360.97,67396.58,67308.31,67373.64,30.37675
2026-04-05 18:00:00,67373.64,67375.12,67284.09,67304.84,65.89627
2026-04-05 18:15:00,67304.85,67337.36,67281.38,67299.53,34.71344
2026-04-05 18:30:00,67299.53,67450.17,67299.53,67425.48,82.50621
2026-04-05 18:45:00,67425.47,67451.78,67392.02,67413.78,27.88039
2026-04-05 19:00:00,67413.78,67423.8,67364.61,67418.29,45.88758
2026-04-05 19:15:00,67418.29,67560.45,67397.59,67465.22,96.0145
2026-04-05 19:30:00,67465.22,67472.01,67289.8,67308.79,47.85477
2026-04-05 19:45:00,67308.79,67361.01,67276.67,67361.01,39.88693
2026-04-05 20:00:00,67361.01,67416.48,67332.66,67378.0,62.64098
2026-04-05 20:15:00,67378.01,67493.17,67374.6,67479.04,37.85012
2026-04-05 20:30:00,67479.04,67705.74,67467.73,67554.7,174.10243
2026-04-05 20:45:00,67554.71,67667.92,67544.7,67658.35,63.71013
2026-04-05 21:00:00,67658.35,67658.35,67408.07,67521.87,198.87399
2026-04-05 21:15:00,67521.88,67543.76,67412.89,67476.37,66.75556
2026-04-05 21:30:00,67476.37,67525.95,67427.92,67492.0,53.23755
2026-04-05 21:45:00,67492.45,67682.42,67473.66,67553.43,117.04954
2026-04-05 22:00:00,67553.44,67796.11,67475.28,67534.8,270.38696
2026-04-05 22:15:00,67534.8,67606.46,67347.05,67436.61,119.47525
2026-04-05 22:30:00,67436.6,67988.0,67418.0,67964.31,293.99214
2026-04-05 22:45:00,67964.31,68374.75,67960.21,68338.43,518.06887
2026-04-05 23:00:00,68338.43,68600.0,68266.13,68599.99,459.9104
2026-04-05 23:15:00,68599.99,68979.06,68599.99,68804.34,586.39921
2026-04-05 23:30:00,68804.33,69136.2,68797.06,68949.99,536.33878
2026-04-05 23:45:00,68950.0,69050.0,68894.56,69034.18,289.97529
2026-04-06 00:00:00,69034.18,69588.0,69034.18,69234.56,1070.36222
2026-04-06 00:15:00,69234.56,69349.99,69075.11,69182.01,373.03636
2026-04-06 00:30:00,69182.01,69437.72,69096.8,69312.72,316.8394
2026-04-06 00:45:00,69312.73,69342.59,69071.2,69083.78,157.6781
